LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
12211500107,"French Std: Paris Acc.",48.8567,2.3508,3820,horn,,cornu,,ˈkɔʁnɘ̤̆,corne,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,5040,hour,,horam,,œˑə̆ʁ̥,heure,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,8510,I_see,,video,,˳vwa̠ˑχ,voir,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,8650,it_lasts,,durat,,dyˑə̆ʁ̥,dure,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,8170,let_us_go_in,,intramus,,ʌ̃ˈtχ̃õˑ,entrons!,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,4310,mother,,mater,,me̞ˑɜ̆ʁ,mère,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,4100,name,,nominem,,nõ,nom,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,6550,oven,,furnum,,fuˑχ,four,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,1810,part,,partem,,pa̝̠ːχ,part,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,6200,raw_fem,,crudam,,kχyˑç,crue,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,7540,sad,,tristem,,tχistʰ,triste,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,5240,sea,,mare,,meˑʁ˳,mer,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,8630,serve_ipv_pl,,servite,,sɛ̠ʁ̞ˈvɪˑ,servez,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,5130,star,,stellam,,ɪ̆ˈtʰwɐlə̤̆,étoile,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,5510,stone,,petram,,pçɛːʁ̥,pierre,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,7320,straight,,directum,,dχwɑ̝ˑ,droit,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,7610,strong,,fortem,,fɔːχ,fort,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,2140,tear,,lacrimam,,ˈla̝ʁ̞mɘ̤̆,larme,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,30,three,,tres,,tχwɒˑ,trois,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,8640,to_sell,,vendere,,ˈvɑ̃ˑdʁ˳ə̤̆,vendre,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,8490,let_us_hope,,speramus,,ḛ̆speˈʁ̃õ,espérons,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,6840,wheel,,rotam,,ʁuˑ,roue,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,5080,winter,,hibernum,,iˈveːʁ̥,hiver,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,3420,worm,,vermem,,ˈveːʁ̞ɜ̆,ver,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,8050,carry_you_pl,,portatis,,pɔ̆χˈt̪ʰɪˑ,portez,,0
12211500107,"French Std: Paris Acc.",48.8567,2.3508,740,your_pl_fem,,vostram,,ˈvɔ̟tχə̆,votre,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,2340,arm,,bracchium,,bʁɒː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,2250,beard,,barbam,,bɑˑ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,2610,blood,,sanguinem,,sãː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,7390,broad,,largum,,ɭɑːʁ̞ʒ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,7000,colour,,colorem,,kʰuˈløˑ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6070,corn,,granum,,ɡχõː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8430,dead_fem,,mortuam,,mɔ̝χtʰ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,3160,deer,,cervum,,sɛ̝ːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6520,door,,portam,,poˑχtʰ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,2130,ear,,auriculam,,ʔo̞ˈʁɛˑlɐ̤,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5520,earth,,terram,,tʰe̞ːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6530,entrance,,intratam,,ʔõˑˈtχɔː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,7330,fast,,rapidum,,ʕa̠ˈpʰidɘ̆,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,4320,father,,pater,,pʰeːə,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6320,flower,,florem,,fjøːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,40,four,,quattuor,,kʰa̟ˑtʰ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,3190,goat,,capram,,ʃɛ̠vχ̥,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,3190,goat,,capram,,bĭkʰ,,,1
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5610,gold,,aurum,,ʔoːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6310,grass,,herbam,,ˈʔeˑɰbɘ̆,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,7040,green,,viridem,,vɛːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8480,he_believes_subj,,credat,,kχɛ̠e,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8410,he_sleeps,,dormit,,dʰo̞ːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5870,heat,,calorem,,ʃɐˈløː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,3820,horn,,cornu,,kʰo̝ːn,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5040,hour,,horam,,øˑəχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8510,I_see,,video,,veː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8650,it_lasts,,durat,,dyːŭχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8170,let_us_go_in,,intramus,,õːˈtʁʊ̃ː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,4310,mother,,mater,,meːə̆χ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,4100,name,,nominem,,no̝ː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6550,oven,,furnum,,fuːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,1810,part,,partem,,pʰɑ̝ːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6200,raw_fem,,crudam,,kχʉyˑ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,7540,sad,,tristem,,tʰχɪs̠tʰ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5240,sea,,mare,,meː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8630,serve_ipv_pl,,servite,,sĕ̠ɰˈveː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8630,serve_ipv_pl,,servite,,seʁ̞ˈvuˑ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5130,star,,stellam,,ʔɪtʰuˈẽ̞ˑ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5510,stone,,petram,,pʰjeːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,7320,straight,,directum,,dʰɘ̆ˈʁe̞ˑi,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,7610,strong,,fortem,,foːo̝,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,2140,tear,,lacrimam,,le̞ɐ̆ɰm,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,30,three,,tres,,txɛ̠e̞ˑ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8640,to_sell,,vendere,,võːχ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8490,let_us_hope,,speramus,,e̠speˈχʊ̃ː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,6840,wheel,,rotam,,ʀuː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,5080,winter,,hibernum,,iˑˈveː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,3420,worm,,vermem,,vɛːə̆χ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8050,carry_you_pl,,portatis,,pɔ̆χˈtʰeː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,8050,carry_you_pl,,portatis,,pʰŏχˈtʰɔː,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,740,your_pl_fem,,vostram,,vʊˑtʰ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,740,your_pl_fem,,vostram,,vo̞tʰ,,,0
12211222909,"Norman: St-Vaast",49.5886,-1.2661,740,your_pl_fem,,vostram,,voːt,,,0
12211436209,"Walloon: Clavier",50.383,5.33,2340,arm,,bracchium,,bʀeˑ,brès,,0
12211436209,"Walloon: Clavier",50.383,5.33,2250,beard,,barbam,,bɒːpʰ,båbe,,0
12211436209,"Walloon: Clavier",50.383,5.33,2610,blood,,sanguinem,,sõː,song,,0
12211436209,"Walloon: Clavier",50.383,5.33,7390,broad,,largum,,lˠʌːɰtʃ,lådje,,0
12211436209,"Walloon: Clavier",50.383,5.33,7000,colour,,colorem,,kʰɔ̈ˈlʷøːχ,coleûr,,0
12211436209,"Walloon: Clavier",50.383,5.33,6070,corn,,granum,,ɡʀɛː,grin,,0
12211436209,"Walloon: Clavier",50.383,5.33,8430,dead_fem,,mortuam,,mwɛtʰ,mwète,,0
12211436209,"Walloon: Clavier",50.383,5.33,3160,deer,,cervum,,sjɪːχ,ciér,,0
12211436209,"Walloon: Clavier",50.383,5.33,6520,door,,portam,,pʰwɛ̝tʰ,pwète,,0
12211436209,"Walloon: Clavier",50.383,5.33,2130,ear,,auriculam,,ʔɔˈʁe̞ijɘ̆,orèye,,0
12211436209,"Walloon: Clavier",50.383,5.33,5520,earth,,terram,,tɛ̈ːχ,tère,,0
12211436209,"Walloon: Clavier",50.383,5.33,6530,entrance,,intratam,,ɜ̟ˑˈtʀe̠ˑiˑ,intrèye,,0
12211436209,"Walloon: Clavier",50.383,5.33,7330,fast,,rapidum,,vi̠tʰ,"** vite",,1
12211436209,"Walloon: Clavier",50.383,5.33,4320,father,,pater,,pɪːχ,pére,,0
12211436209,"Walloon: Clavier",50.383,5.33,6320,flower,,florem,,flʷø̠ːχ,fleûr,,0
12211436209,"Walloon: Clavier",50.383,5.33,40,four,,quattuor,,kʰwɛ̝tʰ,kwète,,0
12211436209,"Walloon: Clavier",50.383,5.33,3190,goat,,capram,,ˈɡɐttʰɘ̆,"gate (!)",,0
12211436209,"Walloon: Clavier",50.383,5.33,5610,gold,,aurum,,ʔoːχ,ôr,,0
12211436209,"Walloon: Clavier",50.383,5.33,6310,grass,,herbam,,jɛ̝p,ièbe,,0
12211436209,"Walloon: Clavier",50.383,5.33,7040,green,,viridem,,vɛ̝ˑχ,vèrt,,0
12211436209,"Walloon: Clavier",50.383,5.33,8480,he_believes_subj,,credat,,kʰʁø̠ːij,creûye,,0
12211436209,"Walloon: Clavier",50.383,5.33,8410,he_sleeps,,dormit,,ˈdwɛ̝mˑɘ̆,dwème,,0
12211436209,"Walloon: Clavier",50.383,5.33,5870,heat,,calorem,,tɕɜ̆ˈlˠø̠ːχ,tchaleûr,,0
12211436209,"Walloon: Clavier",50.383,5.33,3820,horn,,cornu,,kʰwɛ̈ɰn,cwène,,0
12211436209,"Walloon: Clavier",50.383,5.33,5040,hour,,horam,,ʔøːχ,eûre,,0
12211436209,"Walloon: Clavier",50.383,5.33,8510,I_see,,video,,vø̠ːiˑ,veûy,,0
12211436209,"Walloon: Clavier",50.383,5.33,8650,it_lasts,,durat,,dʏˑχ,dure,,0
12211436209,"Walloon: Clavier",50.383,5.33,8170,let_us_go_in,,intramus,,ʔɛˑˈtʁõː,introns!,,0
12211436209,"Walloon: Clavier",50.383,5.33,4310,mother,,mater,,mɪːχ,mére,,0
12211436209,"Walloon: Clavier",50.383,5.33,4100,name,,nominem,,nõː,nom,,0
12211436209,"Walloon: Clavier",50.383,5.33,6550,oven,,furnum,,fɔˑʁ˳,for,,0
12211436209,"Walloon: Clavier",50.383,5.33,1810,part,,partem,,pʌːχ,pårt,,0
12211436209,"Walloon: Clavier",50.383,5.33,6200,raw_fem,,crudam,,kʰʁuː,crouwe,,0
12211436209,"Walloon: Clavier",50.383,5.33,7540,sad,,tristem,,tʁɪˑs,trisse,,0
12211436209,"Walloon: Clavier",50.383,5.33,5240,sea,,mare,,meːχ,mér,,0
12211436209,"Walloon: Clavier",50.383,5.33,8630,serve_ipv_pl,,servite,,sjɛ̈̆ʁˈvɪː,sièrvez!,,0
12211436209,"Walloon: Clavier",50.383,5.33,5130,star,,stellam,,sĭˈtʰø̠ːl,siteûle,,0
12211436209,"Walloon: Clavier",50.383,5.33,5510,stone,,petram,,pʰiːχ,pîre,,0
12211436209,"Walloon: Clavier",50.383,5.33,7320,straight,,directum,,dʀyː,drût,,0
12211436209,"Walloon: Clavier",50.383,5.33,7610,strong,,fortem,,fwɛ̝̠ˑχ,fwèrt,,0
12211436209,"Walloon: Clavier",50.383,5.33,2140,tear,,lacrimam,,lˠʌːm,låme,,0
12211436209,"Walloon: Clavier",50.383,5.33,30,three,,tres,,tʰʁø̠ː,treûs,,0
12211436209,"Walloon: Clavier",50.383,5.33,8640,to_sell,,vendere,,vɛːdɘ̆,vinde,,0
12211436209,"Walloon: Clavier",50.383,5.33,8490,let_us_hope,,speramus,,ʔë̆spëˈʁ̞õː,èspèrons,,0
12211436209,"Walloon: Clavier",50.383,5.33,6840,wheel,,rotam,,ʁɔ̝uˑ,rowe,,0
12211436209,"Walloon: Clavier",50.383,5.33,5080,winter,,hibernum,,ʔĭˈvje̞ːχ,iviêr,,0
12211436209,"Walloon: Clavier",50.383,5.33,3420,worm,,vermem,,vje̞ːχ,viêr,,0
12211436209,"Walloon: Clavier",50.383,5.33,8050,carry_you_pl,,portatis,,pwɛ̈̆xˈtɪː,pwèrtez,,0
12211436209,"Walloon: Clavier",50.383,5.33,740,your_pl_fem,,vostram,,ˈvɔˑssɘ̆,vosse,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2340,arm,,bracchium,,bɾaːs̟,braç,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2250,beard,,barbam,,ba̠ˑɾβʌ,barba,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2610,blood,,sanguinem,,s̟a̠ˑŋk,sang,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7390,broad,,largum,,lʊˑŋkʰ,long,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7000,colour,,colorem,,kʰɑˈɫuː,color,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6070,corn,,granum,,ɡɾaː,gran,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8430,dead_fem,,mortuam,,ˈmo̞ɾtɐ̆,mòrta,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3160,deer,,cervum,,ˈs̟ɛˑɹ̝βi̠,cèrvi,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6520,door,,portam,,ˈpoˑɾtʌ,pòrta,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2130,ear,,auriculam,,a̠ʊˈɾeˑʎɜ,aurelha,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5520,earth,,terram,,ˈtɛ̝ˑr̝ə̠,tèrra,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6530,entrance,,intratam,,enˈtɾa̠ˑðʌ,entrada,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7330,fast,,rapidum,,ˈr̝a̝ˑpitʰ,rapid,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,4320,father,,pater,,ˈpaːɾe̠,pair,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6320,flower,,florem,,flˠʊː,flor,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,40,four,,quattuor,,ˈkwa̠ˑte,quate,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3190,goat,,capram,,ˈkɾaˑβʌ,craba,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5610,gold,,aurum,,o̞ˑr̝̥,òr,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6310,grass,,herbam,,ˈɛˑɾɘ̆βʌ,èrba,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7040,green,,viridem,,beːɹ̝̥,verd,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8480,he_believes_subj,,credat,,kʰɾei,crei,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8410,he_sleeps,,dormit,,do̟ɾˈmiːs̟,dormisc,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5870,heat,,calorem,,kʰɐ̆ˈɫuː,calor,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3820,horn,,cornu,,ˈkʰoˑɹ̝nɜ̠,còrna,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5040,hour,,horam,,ˈuːɾɐ,ora,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8510,I_see,,video,,beˑiˑ,veir,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8650,it_lasts,,durat,,ˈdyˑɾɜ,dura,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8170,let_us_go_in,,intramus,,enˈtɾaˑm,entram!,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,4310,mother,,mater,,ˈmaːɾe̠,mair,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,4100,name,,nominem,,no̞ˑm,nòm,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6550,oven,,furnum,,uːr̥,horn,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,1810,part,,partem,,pa̠ˑr̥,part,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6200,raw_fem,,crudam,,kʰɾy̠ɐ,crua,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7540,sad,,tristem,,tʰɾiˑs̟,trist,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5240,sea,,mare,,maːɾ̥,mar,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8630,serve_ipv_pl,,servite,,se̠ɹ̝ˈβiː,servi’!,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5130,star,,stellam,,esˈtɾeˑʎɐ,estela,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5510,stone,,petram,,ˈpe̞ˑiˑɾɐ,pèira,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7320,straight,,directum,,dɾɪːt,dret,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7610,strong,,fortem,,fo̞ːɾ̥,fòrt,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2140,tear,,lacrimam,,ˈlɛˑɹ̝mʌ,lèrme/lèrma,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,30,three,,tres,,t̪ɾeːs̟,tres,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8640,to_sell,,vendere,,ˈbeˑne̞ˑ,véner,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8490,let_us_hope,,speramus,,e̠spe̠ˈɾaˑm,esperam,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6840,wheel,,rotam,,aˈr̝o̞ːð̞ʌ,arròda,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5080,winter,,hibernum,,..,uvèrn,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3420,worm,,vermem,,ˈbɛ̝ˑɾme̠,vèrme,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8050,carry_you_pl,,portatis,,pʊɾ̝ˈtaˑ,porta’!,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,740,your_pl_fem,,vostram,,ˈbo̞ˑst̪ɐ,vòsta,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,2340,arm,,bracchium,,bɰoˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,2250,beard,,barbam,,ˈbɒɔ̆bɔ̝,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,2610,blood,,sanguinem,,sɒ̃,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,7390,broad,,largum,,ˈla̝̠ʌ̆dzə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,7000,colour,,colorem,,kʰʊˈvʊo,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6070,corn,,granum,,ɡχoˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8430,dead_fem,,mortuam,,ˈmwɔχtʌ̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,3160,deer,,cervum,,ˈʃɑˑʋɰə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6520,door,,portam,,ˈpɔ̝χtʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,2130,ear,,auriculam,,ʔɘɰi̠ˈʎɔ̝,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5520,earth,,terram,,ˈcçɐ̠ˑɰʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6530,entrance,,intratam,,ɛ̝nˈtχʌˑdɔ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,7330,fast,,rapidum,,ˈpʁɔ̃ntə̆,,,1
12231420509,"Auvergne: Neschers",45.5911,3.1644,4320,father,,pater,,pɐˑɪ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6320,flower,,florem,,kxlˠʉˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,40,four,,quattuor,,ˈkʰɐtχʌ̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,3190,goat,,capram,,ˈtsɐ̠ˑbʁ̞ɔ̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5610,gold,,aurum,,ʔɔ̝ŭ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6310,grass,,herbam,,ˈjʌɔ̝̆bʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,7040,green,,viridem,,vjɐ̠ˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8480,he_believes_subj,,credat,,ˈkχə̠dˑzʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8410,he_sleeps,,dormit,,ˈdʁ̞ʊˑmʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5870,heat,,calorem,,tsɐˈvuŏ̞,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,3820,horn,,cornu,,ˈbɑ̝ˑnɔ̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5040,hour,,horam,,ˈʔuˑɰʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8510,I_see,,video,,ˈveːʁ̞ə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8650,it_lasts,,durat,,ˈdʲyːʁ̞ɔ̞,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8170,let_us_go_in,,intramus,,ɛ̠nˈtʁɐ̃ː,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,4310,mother,,mater,,mɐˑɪ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,4100,name,,nominem,,nuˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6550,oven,,furnum,,fuˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,1810,part,,partem,,pɔˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6200,raw_fem,,crudam,,ˈkχʉˑdɔ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,7540,sad,,tristem,,mʊɰˈnjʊˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5240,sea,,mare,,məˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8630,serve_ipv_pl,,servite,,sɐ̆ɰˈvɑˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5130,star,,stellam,,ˈʃtʰiˑʋʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5130,star,,stellam,,ˈscçʌˑʋʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5510,stone,,petram,,ˈpeːʁ̞ʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,7320,straight,,directum,,dɰɛ̝i,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,7610,strong,,fortem,,fʊ̆ˈo,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,2140,tear,,lacrimam,,liˈɣʁimo,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,30,three,,tres,,tʰχi,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8640,to_sell,,vendere,,ˈvɛ̞ˑndɰə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8490,let_us_hope,,speramus,,swʌ̆ˈtɛ̞̃ˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6840,wheel,,rotam,,ˈʁ̞oˑdʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5080,winter,,hibernum,,ʔĭˈvɐ̠ː,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,3420,worm,,vermem,,ˈvɛˑɰmə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8050,carry_you_pl,,portatis,,pʊχˈtɪˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,740,your_pl_fem,,vostram,,ˈvətχʌ̝,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,2340,arm,,bracchium,,bɾ̝aˑtɕ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,2250,beard,,barbam,,ˈbɑːrbɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,2610,blood,,sanguinem,,saˑŋkʰ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,7390,broad,,largum,,la̠ːr̝̥tɕ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,7000,colour,,colorem,,kʰŏ̟ˈɫoˑɾĕ̠,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6070,corn,,granum,,ɡɘ̆ˈɾãˑŋ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,8430,dead_fem,,mortuam,,ˈmo̞ːʂtɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,3160,deer,,cervum,,tɕeːɾ̝̥f,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6520,door,,portam,,ˈpo̞ˑr̝̥tʰɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,2130,ear,,auriculam,,uˈɾeˑɮa,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,5520,earth,,terram,,ˈtʰeːə̆ɾɐ,,,0
12321143509,"Romansh: Surmiran",46.60228,9.5965,6530,entrance,,intratam,,ɐ̆nˈtʰɾa̠ːt̬ɐ,,,0
