LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
12211436209,"Walloon: Clavier",50.383,5.33,6550,oven,,furnum,,fɔˑʁ˳,for,,0
12211436209,"Walloon: Clavier",50.383,5.33,6200,raw_fem,,crudam,,kʰʁuː,crouwe,,0
12211436209,"Walloon: Clavier",50.383,5.33,8630,serve_ipv_pl,,servite,,sjɛ̈̆ʁˈvɪː,sièrvez!,,0
12211436209,"Walloon: Clavier",50.383,5.33,5130,star,,stellam,,sĭˈtʰø̠ːl,siteûle,,0
12211436209,"Walloon: Clavier",50.383,5.33,2140,tear,,lacrimam,,lˠʌːm,låme,,0
12211436209,"Walloon: Clavier",50.383,5.33,8640,to_sell,,vendere,,vɛːdɘ̆,vinde,,0
12211436209,"Walloon: Clavier",50.383,5.33,5080,winter,,hibernum,,ʔĭˈvje̞ːχ,iviêr,,0
12211436209,"Walloon: Clavier",50.383,5.33,3420,worm,,vermem,,vje̞ːχ,viêr,,0
12211436209,"Walloon: Clavier",50.383,5.33,740,your_pl_fem,,vostram,,ˈvɔˑssɘ̆,vosse,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,2610,blood,,sanguinem,,sɒ̃ː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8430,dead_fem,,mortuam,,muˈɾyˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8430,dead_fem,,mortuam,,ɡ̥lɐiˑj,,,1
12211107409,"Gallo: Janzé",47.96139,-1.49778,3160,deer,,cervum,,sɪː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,6520,door,,portam,,flʏː,,,1
12211107409,"Gallo: Janzé",47.96139,-1.49778,6520,door,,portam,,ʔyˑ,,,1
12211107409,"Gallo: Janzé",47.96139,-1.49778,6530,entrance,,intratam,,ɒ̃ˑˈtʰɾˠeiˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,6320,flower,,florem,,fjuˑʊ̆χ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,3190,goat,,capram,,ˈʃjɘˑvə,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,6310,grass,,herbam,,ˈʔøˑʁbə,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8480,he_believes_subj,,credat,,kʰr̥ˠɵː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8410,he_sleeps,,dormit,,ˈdo̟ːʁɜ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5870,heat,,calorem,,ʃə̆ˈluʊ̆χ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8510,I_see,,video,,vei,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8510,I_see,,video,,ŭˈvɒ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8510,I_see,,video,,ŭˈvɒiˑj,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8650,it_lasts,,durat,,dy̆ʁ̞ɜ̆,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,4100,name,,nominem,,nõ̝ː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,6550,oven,,furnum,,fuˑɰn,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,6200,raw_fem,,crudam,,..,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8630,serve_ipv_pl,,servite,,sʊ̆r̝ˠˈdu,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5130,star,,stellam,,hɘ̆ˈta̝ij,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,2140,tear,,lacrimam,,ĕɮiˈjʌʊ̆wɐ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8640,to_sell,,vendere,,ˈvɒ̃ːdə̆,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5080,winter,,hibernum,,iˈvɵˑɞ̆ˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,3420,worm,,vermem,,bɨ̆ˈdʒɐ̃ː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,740,your_pl_fem,,vostram,,vwɔ̝tʰ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,740,your_pl_fem,,vostram,,vʊtʰ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,2610,blood,,sanguinem,,sa̠ˑŋ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8430,dead_fem,,mortuam,,moˑtʰ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,3160,deer,,cervum,,sɛχf,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6520,door,,portam,,lˠɘːʃ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6530,entrance,,intratam,,ʌ̆ˈtχɑːɪ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6320,flower,,florem,,fjoˑ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,3190,goat,,capram,,tɕɪːf,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6310,grass,,herbam,,ɡʁoːs,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8480,he_believes_subj,,credat,,kxɛ̝ːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8410,he_sleeps,,dormit,,dʁ̞ɵˑm,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5870,heat,,calorem,,tɕɐˈlʊˑ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8510,I_see,,video,,ve̞ːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8650,it_lasts,,durat,,dyːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,4100,name,,nominem,,nɔː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6550,oven,,furnum,,fo̞ˑʃ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6200,raw_fem,,crudam,,kχʉː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8630,serve_ipv_pl,,servite,,sə̆ʁ̞ˈvɛ̝ː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5130,star,,stellam,,ʃtoːlˠ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,2140,tear,,lacrimam,,lˠa̝̠ˑʊ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8640,to_sell,,vendere,,vʌˑt̪ʰ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5080,winter,,hibernum,,ʔɘˈvjɪː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,3420,worm,,vermem,,vjeː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,740,your_pl_fem,,vostram,,voː,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,2610,blood,,sanguinem,,sɑ̃ːk,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8430,dead_fem,,mortuam,,moːt̪ʰ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,3160,deer,,cervum,,sɛˑχf,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6520,door,,portam,,poːt̪θ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6520,door,,portam,,˷ɵːʃ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6530,entrance,,intratam,,aˈtχɑːç,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6320,flower,,florem,,fjoˑ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,3190,goat,,capram,,tʃiːv˳,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6310,grass,,herbam,,ɡ̥χɔːs,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8480,he_believes_subj,,credat,,ˈkx̠e̞ijəs,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8410,he_sleeps,,dormit,,də̆ˈχəˑm,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5870,heat,,calorem,,tʃa̝ˑˈluˑ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8510,I_see,,video,,ve̞ːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8650,it_lasts,,durat,,dyːʉ̆χ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,4100,name,,nominem,,naˑh,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6550,oven,,furnum,,fo̞ːʃ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6200,raw_fem,,crudam,,kχuˑ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8630,serve_ipv_pl,,servite,,səʁˈvɔ̝ː,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5130,star,,stellam,,ʃtʰɔ̝ːl,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,2140,tear,,lacrimam,,ˈlaˑxmɘ̆,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8640,to_sell,,vendere,,ˈva̝ˑndʰə̆,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5080,winter,,hibernum,,ʔø̠ˈvje̞ˑ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,3420,worm,,vermem,,vjɛ̝ː,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,740,your_pl_fem,,vostram,,vo̞ˑt̪ʰ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,2610,blood,,sanguinem,,sɐˑ˜ŋ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8430,dead_fem,,mortuam,,ˈmɔχtʰə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,3160,deer,,cervum,,se̞ʁ˳f,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6520,door,,portam,,ˈpɔχtɘ̤,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6530,entrance,,intratam,,ɐ̃nˈtχɪˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6320,flower,,florem,,flʷœˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,3190,goat,,capram,,ˈʃɛ̝ˑvə̠̆ʁ̞ə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6310,grass,,herbam,,ˈʔɛχə̆bə̤,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8480,he_believes_subj,,credat,,kʰχʊˈɑ̝ˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8410,he_sleeps,,dormit,,dɔˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5870,heat,,calorem,,ʃɐ̆ˈlœˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8510,I_see,,video,,vʊ̆ˈɑˑx̠,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8650,it_lasts,,durat,,ˈdʲyʉ̆ʁə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,4100,name,,nominem,,nɔ̝̃ˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6550,oven,,furnum,,fʊˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6200,raw_fem,,crudam,,kχyˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8630,serve_ipv_pl,,servite,,sɛ̆ʁˈveˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5130,star,,stellam,,ʔetʰʊˈa̝̠lə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,2140,tear,,lacrimam,,ˈlaˑʁɘ̠̆mɘ̟,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8640,to_sell,,vendere,,ˈvɐ̃ndʁ̞ə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5080,winter,,hibernum,,iˈve̞ˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,3420,worm,,vermem,,vɛ̝ˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,740,your_pl_fem,,vostram,,ˈvɔtχə,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,2610,blood,,sanguinem,,sɐˑŋkʰ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8430,dead_fem,,mortuam,,ˈmo̝ɾtɔ̈,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,3160,deer,,cervum,,ˈsɛˑɾɪ̠̆bi,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6520,door,,portam,,ˈpɔɾtʰɔ̝,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6530,entrance,,intratam,,ĕ̞nˈt̪ɾa̝ˑð̞ɔ̟,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6320,flower,,florem,,fɫuː,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6320,flower,,florem,,ezˈɮuː,,,1
12231145509,"Gascon: Béarn",43.3,-0.3667,3190,goat,,capram,,ˈkɾaˑbo,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6310,grass,,herbam,,ˈjɛ̞ˑɾə̆bo̞,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8480,he_believes_subj,,credat,,ˈkʰɾeˑðjŏ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8410,he_sleeps,,dormit,,ɹʊˑm,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5870,heat,,calorem,,kɐ̟ˈluː,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8510,I_see,,video,,ˈbeːðe,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8650,it_lasts,,durat,,ˈdyːɾŏ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8650,it_lasts,,durat,,ˈdyːɾo,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,4100,name,,nominem,,nʊˑm,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6550,oven,,furnum,,ŭˈhuˑɹ̝̥,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6200,raw_fem,,crudam,,ˈkʰɹʏːðo̞,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8630,serve_ipv_pl,,servite,,sĕɾɪ̆ˈβitʰ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5130,star,,stellam,,ĕsˈt̪ʰeˑlo̞,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,2140,tear,,lacrimam,,ˈla̟ˑrmo,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8640,to_sell,,vendere,,ˈbeˑne,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5080,winter,,hibernum,,iˈbɛ̞ˑɹ̝̥,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,3420,worm,,vermem,,ˈbɛˑɾmi,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,740,your_pl_fem,,vostram,,ˈbɔst̪e,,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2610,blood,,sanguinem,,s̟a̠ˑŋk,sang,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8430,dead_fem,,mortuam,,ˈmo̞ɾtɐ̆,mòrta,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3160,deer,,cervum,,ˈs̟ɛˑɹ̝βi̠,cèrvi,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6520,door,,portam,,ˈpoˑɾtʌ,pòrta,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6530,entrance,,intratam,,enˈtɾa̠ˑðʌ,entrada,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6320,flower,,florem,,flˠʊː,flor,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3190,goat,,capram,,ˈkɾaˑβʌ,craba,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6310,grass,,herbam,,ˈɛˑɾɘ̆βʌ,èrba,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8480,he_believes_subj,,credat,,kʰɾei,crei,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8410,he_sleeps,,dormit,,do̟ɾˈmiːs̟,dormisc,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5870,heat,,calorem,,kʰɐ̆ˈɫuː,calor,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8510,I_see,,video,,beˑiˑ,veir,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8650,it_lasts,,durat,,ˈdyˑɾɜ,dura,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,4100,name,,nominem,,no̞ˑm,nòm,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6550,oven,,furnum,,uːr̥,horn,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6200,raw_fem,,crudam,,kʰɾy̠ɐ,crua,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8630,serve_ipv_pl,,servite,,se̠ɹ̝ˈβiː,servi’!,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5130,star,,stellam,,esˈtɾeˑʎɐ,estela,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2140,tear,,lacrimam,,ˈlɛˑɹ̝mʌ,lèrme/lèrma,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8640,to_sell,,vendere,,ˈbeˑne̞ˑ,véner,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5080,winter,,hibernum,,..,uvèrn,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3420,worm,,vermem,,ˈbɛ̝ˑɾme̠,vèrme,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,740,your_pl_fem,,vostram,,ˈbo̞ˑst̪ɐ,vòsta,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,2610,blood,,sanguinem,,ʂɔˑm,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,8430,dead_fem,,mortuam,,ˈmɔ̞rˠtɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,3160,deer,,cervum,,ʃɛˑr̥ˠ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6520,door,,portam,,ˈpɔrˠtɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6530,entrance,,intratam,,ʔɛnˈtɾaːdɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6320,flower,,florem,,flʷʊˑr̥ˠ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,3190,goat,,capram,,ˈsa̠ːβɾɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6310,grass,,herbam,,ˈɛˑrˠbɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,8480,he_believes_subj,,credat,,kʰɾeuˑ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,8410,he_sleeps,,dormit,,dœːrˠ˳,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,5870,heat,,calorem,,sʌˈlˠʊːrˠ˳,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,8510,I_see,,video,,ˈveɪɾɛ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,8650,it_lasts,,durat,,ˈdyˑɾɔː,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,4100,name,,nominem,,nuː,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6550,oven,,furnum,,fuˑrˠ˳,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6200,raw_fem,,crudam,,kʰɾʉɔː,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,8630,serve_ipv_pl,,servite,,ʂɛ̝ɾɘ̆ˈvɪː,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,5130,star,,stellam,,eɪ̆ˈcçaːlɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,2140,tear,,lacrimam,,ˈlaˑrˠmɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,8640,to_sell,,vendere,,ˈvɛ̈ndɾɛ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,5080,winter,,hibernum,,ʔiˈvɛːɾ̥,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,3420,worm,,vermem,,ˈβɛrˠme̞,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,740,your_pl_fem,,vostram,,ˈvoːtʰɾɛ̝,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,2610,blood,,sanguinem,,sɒ̃,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8430,dead_fem,,mortuam,,ˈmwɔχtʌ̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,3160,deer,,cervum,,ˈʃɑˑʋɰə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6520,door,,portam,,ˈpɔ̝χtʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6530,entrance,,intratam,,ɛ̝nˈtχʌˑdɔ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6320,flower,,florem,,kxlˠʉˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,3190,goat,,capram,,ˈtsɐ̠ˑbʁ̞ɔ̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6310,grass,,herbam,,ˈjʌɔ̝̆bʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8480,he_believes_subj,,credat,,ˈkχə̠dˑzʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8410,he_sleeps,,dormit,,ˈdʁ̞ʊˑmʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5870,heat,,calorem,,tsɐˈvuŏ̞,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8510,I_see,,video,,ˈveːʁ̞ə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8650,it_lasts,,durat,,ˈdʲyːʁ̞ɔ̞,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,4100,name,,nominem,,nuˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6550,oven,,furnum,,fuˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,6200,raw_fem,,crudam,,ˈkχʉˑdɔ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8630,serve_ipv_pl,,servite,,sɐ̆ɰˈvɑˑ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5130,star,,stellam,,ˈʃtʰiˑʋʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5130,star,,stellam,,ˈscçʌˑʋʌ,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,2140,tear,,lacrimam,,liˈɣʁimo,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,8640,to_sell,,vendere,,ˈvɛ̞ˑndɰə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,5080,winter,,hibernum,,ʔĭˈvɐ̠ː,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,3420,worm,,vermem,,ˈvɛˑɰmə̆,,,0
12231420509,"Auvergne: Neschers",45.5911,3.1644,740,your_pl_fem,,vostram,,ˈvətχʌ̝,,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,2610,blood,,sanguinem,,sa̝ŋɡ,sang,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,8430,dead_fem,,mortuam,,ˈmɔχtɐ,mòrta,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,3160,deer,,cervum,,sɛ̆ʁ̞f,cèrvi,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,6520,door,,portam,,ˈpɔˑχtɐ,pòrta,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,6530,entrance,,intratam,,enˈtχɑ̝dɐ,intrada,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,6320,flower,,florem,,fɫwoχ,flor,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,3190,goat,,capram,,ˈkʰabʁ̞ɛ̈,cabra,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,6310,grass,,herbam,,ˈʔe̞ˑɣbɐ,èrba,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,8480,he_believes_subj,,credat,,kxɛ̠i,cresi,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,8410,he_sleeps,,dormit,,do̞ːχ,dormís,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,5870,heat,,calorem,,kʰɐ̆ˈlˠoˑχ,calor,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,8510,I_see,,video,,ˈvɛɪʁ̞ɛ̈,veire,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,8650,it_lasts,,durat,,..,dura,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,4100,name,,nominem,,nʊː˜,nom,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,6550,oven,,furnum,,fʊˑχ,forn,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,6200,raw_fem,,crudam,,ˈkχyˑdë,crusa,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,8630,serve_ipv_pl,,servite,,..,"servissètz! !",,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,5130,star,,stellam,,ĕsˈtɛˑlɜ,estela,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,2140,tear,,lacrimam,,ˈlˠɑʁ̞më,lagrema,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,8640,to_sell,,vendere,,ˈveˑndə̆ɰɛ̈,vendre,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,5080,winter,,hibernum,,ʔiˈve̞ˑx̠,ivèrn,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,3420,worm,,vermem,,ˈvɛɐ̆ʁ̞më,vèrm,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,3420,worm,,vermem,,nʊ̆ˈvɛɐ̆ʁ̞më,vèrm,,0
12231247709,"Languedoc: Montpellier",43.60576,3.86652,740,your_pl_fem,,vostram,,ˈvo̞ˑhtʁë,vòstra,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,2610,blood,,sanguinem,,sɒ̃ˑŋ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,2610,blood,,sanguinem,,sɒ̃ː,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,8430,dead_fem,,mortuam,,ˈmɔχtʰe,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,3160,deer,,cervum,,sɛːχ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,6520,door,,portam,,ˈpɔˑχtʰə,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,6530,entrance,,intratam,,ɪ̆̃ŋˈtχa̝ˑdʌ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,6320,flower,,florem,,flʊˑχ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,3190,goat,,capram,,ˈkɐˑbɰʌ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,6310,grass,,herbam,,ˈɛʁbɒ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,8480,he_believes_subj,,credat,,kχɛ̝iˑ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,8410,he_sleeps,,dormit,,do̞ˑχ,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,8410,he_sleeps,,dormit,,ˈdɔʁme,,,0
12231615909,"Provençal: Lagnes",43.89417,5.11528,5870,heat,,calorem,,kɐ̟ˈlu̞χ,,,0
