LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7520,old,olfala,olfala,,-tarɛp,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7630,painful,sik,sik,,ni-mat,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7710,good,gud,gud,,i-pas,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7720,bad,bad,bad,,i-stu,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7730,correct,strait,strait,,i-vərəndaui,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7770,dirty,toti,toti,,..,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7800,rotten,roten,roten,,i-mumu,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7860,heavy,hevi,hevi,,i-ⁿdv,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7880,far,longwei,longwei,,i-viva,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7890,near,kolosap,kolosap,,i-mima,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7920,cold,kolkol,kolkol,,mɪla,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7930,dry,drae,drae,,i-mama,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7940,wet,wetwet,wetwet,,i-wir,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7980,new,niu,niu,,i-mⁿdax,,,0
48741157409,"V’ënen Taute: Unmet",-16.15371,167.26022,7990,other,narafala,narafala,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,810,right,raet,raet,,mɛlɛndao,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,820,left,lef,lef,,mir,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7110,big,big,big,,i-lil,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7170,small,smol,smol,,i-susupa,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7410,sharp,shap,shap,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7420,blunt,no_shap,no_shap,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7490,shy,shem,shem,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7520,old,olfala,olfala,,nɛ-tarɪp̼,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7630,painful,sik,sik,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7710,good,gud,gud,,i-pas,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7720,bad,bad,bad,,i-ʃtu,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7730,correct,strait,strait,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7770,dirty,toti,toti,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7800,rotten,roten,roten,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7860,heavy,hevi,hevi,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7880,far,longwei,longwei,,i-viva,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7890,near,kolosap,kolosap,,-mima,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7920,cold,kolkol,kolkol,,mɛla,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7930,dry,drae,drae,,-n̼an̼a,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7940,wet,wetwet,wetwet,,-wir,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7980,new,niu,niu,,..,,,0
48741158409,"V’ënen Taute: Hamax",-16.111,167.249,7990,other,narafala,narafala,,..,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,810,right,raet,raet,,nɪ-mɛtu,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,820,left,lef,lef,,nɪ-mʷiɾi,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7110,big,big,big,,-lɛplɛp,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7170,small,smol,smol,,-wɪlwɪle,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7410,sharp,shap,shap,,-mon,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7420,blunt,no_shap,no_shap,,-monte,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7490,shy,shem,shem,,-moɣonɣon,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7520,old,olfala,olfala,,-taɾa,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7630,painful,sik,sik,,-rot͡s,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7710,good,gud,gud,,-nɛm,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7720,bad,bad,bad,,-sat,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7730,correct,strait,strait,,-wəratɪn,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7770,dirty,toti,toti,,-loŋ,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7800,rotten,roten,roten,,-mərivriv,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7860,heavy,hevi,hevi,,-roɸ,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7880,far,longwei,longwei,,e-luxse,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7890,near,kolosap,kolosap,,ma-ɣariɸ,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7920,cold,kolkol,kolkol,,nɪ-mɛlɣas,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7930,dry,drae,drae,,-mɪmɛs,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7940,wet,wetwet,wetwet,,-mim,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7980,new,niu,niu,,-mərax,,,0
48741322109,"Espiegel’s Bay: Solwota",-15.979,167.192,7990,other,narafala,narafala,,..,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,810,right,raet,raet,,nə-mɛto,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,820,left,lef,lef,,nə-mʷaiɾ,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7110,big,big,big,,lɛplɛp,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7170,small,smol,smol,,-wɪlwɪle,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7410,sharp,shap,shap,,-mon,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7420,blunt,no_shap,no_shap,,pu-monte,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7490,shy,shem,shem,,-moɣonɣon,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7520,old,olfala,olfala,,-tɛrtɪɾa,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7630,painful,sik,sik,,-ɾoʧ,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7710,good,gud,gud,,-nɛm,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7720,bad,bad,bad,,-sat,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7730,correct,strait,strait,,-vəratɪn,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7770,dirty,toti,toti,,..,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7800,rotten,roten,roten,,-mərivriv,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7860,heavy,hevi,hevi,,-roɸ,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7880,far,longwei,longwei,,-luɣsi,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7890,near,kolosap,kolosap,,-ɣəriv,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7920,cold,kolkol,kolkol,,nɪ-mɛlɣas,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7930,dry,drae,drae,,-mɪmɛs,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7940,wet,wetwet,wetwet,,-mim,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7980,new,niu,niu,,-mərax,,,0
48741324209,"Espiegel’s Bay: Litebral",-15.974,167.193,7990,other,narafala,narafala,,..,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,810,right,raet,raet,,nɪ-mɛtu,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,820,left,lef,lef,,nɪ-mʷir,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7110,big,big,big,,-lɛplɛp,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7170,small,smol,smol,,-wilwili,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7410,sharp,shap,shap,,-mon,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7420,blunt,no_shap,no_shap,,-pomonte,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7490,shy,shem,shem,,-moɣonɣon,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7520,old,olfala,olfala,,-tɛra,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7630,painful,sik,sik,,-rot͡s,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7710,good,gud,gud,,-nɪm,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7720,bad,bad,bad,,-sat,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7730,correct,strait,strait,,-waratɪn,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7770,dirty,toti,toti,,-loŋ,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7800,rotten,roten,roten,,-mərɛvɪriv,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7860,heavy,hevi,hevi,,-rof,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7880,far,longwei,longwei,,-luvsi,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7920,cold,kolkol,kolkol,,nɪ-mɛlɣas,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7930,dry,drae,drae,,-mɪmɪs,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7940,wet,wetwet,wetwet,,-mim,,,0
48741324309,"Espiegel’s Bay: Unspecified",-15.98228,167.19103,7980,new,niu,niu,,-mɪrax,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,810,right,raet,raet,,nɪ-mato,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,820,left,lef,lef,,nɪ-mʷir,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7110,big,big,big,,-lalamp,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7170,small,smol,smol,,-kutkut,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7410,sharp,shap,shap,,-mʷon,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7420,blunt,no_shap,no_shap,,-patot,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7490,shy,shem,shem,,-moɣonɣon,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7520,old,olfala,olfala,,hi-tɛɾa,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7630,painful,sik,sik,,-rot͡ʃ,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7710,good,gud,gud,,..,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7720,bad,bad,bad,,..,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7730,correct,strait,strait,,-voratɪn,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7770,dirty,toti,toti,,-loŋ,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7800,rotten,roten,roten,,-mərɛvrɪv,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7860,heavy,hevi,hevi,,i-roɸ,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7880,far,longwei,longwei,,-loɣʃi,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7890,near,kolosap,kolosap,,-xəriv,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7920,cold,kolkol,kolkol,,i-mɛlɣas,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7930,dry,drae,drae,,i-mɪmas,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7940,wet,wetwet,wetwet,,i-mim,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7980,new,niu,niu,,i-mɪrax,,,0
48741326309,"Malua Bay: Coast",-15.98334,167.18798,7990,other,narafala,narafala,,..,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,810,right,raet,raet,,nɪ-matu,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,820,left,lef,lef,,nɪ-maiɾi,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7110,big,big,big,,i-lalamp,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7170,small,smol,smol,,-kutkut,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7410,sharp,shap,shap,,i-mʷon,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7420,blunt,no_shap,no_shap,,..,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7490,shy,shem,shem,,i-məɣunɣun,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7520,old,olfala,olfala,,i-tɛrtɛɾa,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7630,painful,sik,sik,,i-rot͡s,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7710,good,gud,gud,,..,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7720,bad,bad,bad,,..,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7730,correct,strait,strait,,-horatɪn,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7770,dirty,toti,toti,,i-lon,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7800,rotten,roten,roten,,i-mərɛvriv,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7860,heavy,hevi,hevi,,i-roɸ,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7880,far,longwei,longwei,,-luvsi,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7890,near,kolosap,kolosap,,-xəriɸ,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7920,cold,kolkol,kolkol,,i-mɛlɣas,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7930,dry,drae,drae,,i-mɪmas,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7940,wet,wetwet,wetwet,,i-mim,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7980,new,niu,niu,,i-mɪlakɛl,,,0
48741327409,"Malua Bay: Petarmul",-16.00022,167.22137,7990,other,narafala,narafala,,..,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,810,right,raet,raet,,nɪ-mɛto,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,820,left,lef,lef,,nɪ-mʷaiɾ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7110,big,big,big,,i-lɛplɛp,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7170,small,smol,smol,,i-kutkut,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7410,sharp,shap,shap,,i-mʷon,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7420,blunt,no_shap,no_shap,,i-patot,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7490,shy,shem,shem,,nɪ-moɣunɣun,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7520,old,olfala,olfala,,-tɛɾa,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7630,painful,sik,sik,,..,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7710,good,gud,gud,,i-nɛm,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7720,bad,bad,bad,,i-sat,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7730,correct,strait,strait,,-vuratɪn,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7770,dirty,toti,toti,,i-lalo,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7800,rotten,roten,roten,,i-mərɛvrɪv,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7860,heavy,hevi,hevi,,i-roɸ,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7880,far,longwei,longwei,,-luɣsi,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7890,near,kolosap,kolosap,,-xəriv,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7920,cold,kolkol,kolkol,,nɪ-mɛlɣas,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7930,dry,drae,drae,,i-mɪmɪs,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7940,wet,wetwet,wetwet,,i-mim,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7980,new,niu,niu,,-mərax,,,0
48741328309,"Malua Bay: Tiptir",-15.9905,167.21991,7990,other,narafala,narafala,,..,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,810,right,raet,raet,,matu,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,820,left,lef,lef,,maiɾ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7110,big,big,big,,i-lalamp,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7170,small,smol,smol,,i-tɪᵐbis,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7410,sharp,shap,shap,,i-mʷon,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7420,blunt,no_shap,no_shap,,i-patot,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7490,shy,shem,shem,,-imɣonɣon,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7520,old,olfala,olfala,,i-tɛrtɛɾa,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7630,painful,sik,sik,,i-rot͡s,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7710,good,gud,gud,,i-nam,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7720,bad,bad,bad,,i-sat,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7730,correct,strait,strait,,-horatin,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7770,dirty,toti,toti,,-lalo,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,7800,rotten,roten,roten,,-mərɪvrɪv,,,0
