LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1070,they,olgeta,olgeta,,xaiɾ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1072,they_dual,tufala,tufala,,"xaiɾ iru",,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1120,no,no,no,,i-sege,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1210,what,wanem,wanem,,ⁿzaɣa,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1220,who,hu,hu,,sena,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1230,where,wea,wea,,xambe,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1240,when,wanem,wanem,,sɪvɛlɪŋ,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1250,how,hao,hao,,plakɛnzaɣa,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1310,this,hemia_ia,hemia_ia,,-mɛləvɛna,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1320,that,hemia_longwei,hemia_longwei,,ɛnɛn,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1380,above,antap,antap,,-limsax,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1390,below,andanit,andanit,,-mɛləvɛn,,,0
48741328409,"Malua Bay: Marasup",-15.99098,167.2198,1410,in,insaed,insaed,,-laim,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1010,I,mi,mi,,ɣonu,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1023,we_incl,yumi,yumi,,nakɛr,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1020,we_pl_excl,mifala,mifala,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1040,you,yu,yu,,nox,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1050,you_dual,yutufala,yutufala,,"kɛm iru",,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1052,you_pl,yufala,yufala,,kɛm,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1060,he,hem,hem,,xain,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1070,they,olgeta,olgeta,,xar,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1072,they_dual,tufala,tufala,,"xar eru",,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1120,no,no,no,,i-seɣe,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1210,what,wanem,wanem,,nat͡sʰɪt,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1220,who,hu,hu,,ise,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1230,where,wea,wea,,xɛmbɛ,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1240,when,wanem,wanem,,sɪvɛlɪŋ,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1250,how,hao,hao,,-plaknʧit,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1310,this,hemia_ia,hemia_ia,,hɔŋən,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1320,that,hemia_longwei,hemia_longwei,,ɣaɣe,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1380,above,antap,antap,,-lɛmsax,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1390,below,andanit,andanit,,-mɛlvɛn,,,0
48741345109,"Najit: Tanmial",-15.94786,167.18226,1410,in,insaed,insaed,,-lalɛn,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1010,I,mi,mi,,xena,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1023,we_incl,yumi,yumi,,nɛkre,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1020,we_pl_excl,mifala,mifala,,kanan,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1021,we_dual_incl,yumitu,yumitu,,"nakr ɪru",,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1022,we_dual_excl,mitufala,mitufala,,kananru,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1040,you,yu,yu,,ɣunox,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1050,you_dual,yutufala,yutufala,,"kani ru",,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1052,you_pl,yufala,yufala,,kani,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1060,he,hem,hem,,ɣai,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1070,they,olgeta,olgeta,,xar,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1072,they_dual,tufala,tufala,,"xar iru",,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1120,no,no,no,,siɣa,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1210,what,wanem,wanem,,nɛse,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1220,who,hu,hu,,ise,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1230,where,wea,wea,,ande,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1240,when,wanem,wanem,,sɛvɛl,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1250,how,hao,hao,,-vɛrse,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1310,this,hemia_ia,hemia_ia,,ɛɣeɣe,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1320,that,hemia_longwei,hemia_longwei,,ɣaɣe,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1380,above,antap,antap,,-maro,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1390,below,andanit,andanit,,ieɣe,,,0
48741365109,"Nese: Tanmial",-15.9305,167.17653,1410,in,insaed,insaed,,-lalon,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1010,I,mi,mi,,hina,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1023,we_incl,yumi,yumi,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1020,we_pl_excl,mifala,mifala,,kanan,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1040,you,yu,yu,,unox,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1050,you_dual,yutufala,yutufala,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1052,you_pl,yufala,yufala,,kani,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1060,he,hem,hem,,xai,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1070,they,olgeta,olgeta,,xar,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1072,they_dual,tufala,tufala,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1120,no,no,no,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1210,what,wanem,wanem,,nɛse,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1220,who,hu,hu,,unox,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1230,where,wea,wea,,ande,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1240,when,wanem,wanem,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1250,how,hao,hao,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1310,this,hemia_ia,hemia_ia,,ieɣe,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1380,above,antap,antap,,-maːɾo,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1390,below,andanit,andanit,,-tanlatan,,,0
48741367209,"Nese: Sanboise",-15.91461,167.17833,1410,in,insaed,insaed,,-lalon,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1010,I,mi,mi,,ɣina,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1023,we_incl,yumi,yumi,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1020,we_pl_excl,mifala,mifala,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1040,you,yu,yu,,ɣiniɣo,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1050,you_dual,yutufala,yutufala,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1052,you_pl,yufala,yufala,,kami,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1060,he,hem,hem,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1070,they,olgeta,olgeta,,inirɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1072,they_dual,tufala,tufala,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1120,no,no,no,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1210,what,wanem,wanem,,naha,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1220,who,hu,hu,,ihɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1230,where,wea,wea,,n̼ambɛ,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1240,when,wanem,wanem,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1250,how,hao,hao,,a-ð̼̼arako,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1310,this,hemia_ia,hemia_ia,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1380,above,antap,antap,,-aul,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1390,below,andanit,andanit,,-woturan,,,0
48741556509,"Vao: Beetehul",-15.89728,167.30443,1410,in,insaed,insaed,,-lolon,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1010,I,mi,mi,,ina,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1023,we_incl,yumi,yumi,,iɣe,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1020,we_pl_excl,mifala,mifala,,inɪɣe,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1021,we_dual_incl,yumitu,yumitu,,"iɣe riru",,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1022,we_dual_excl,mitufala,mitufala,,"kanam rɪru",,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1040,you,yu,yu,,inɪɣɔ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1050,you_dual,yutufala,yutufala,,kami,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1052,you_pl,yufala,yufala,,"kami iru",,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1060,he,hem,hem,,χini,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1070,they,olgeta,olgeta,,inirɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1072,they_dual,tufala,tufala,,..,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1120,no,no,no,,mutige,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1210,what,wanem,wanem,,naxa,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1220,who,hu,hu,,iʃɪ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1230,where,wea,wea,,ambe,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1240,when,wanem,wanem,,haravan,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1250,how,hao,hao,,ið̼að̼iha,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1310,this,hemia_ia,hemia_ia,,hine,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1320,that,hemia_longwei,hemia_longwei,,ilak,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1380,above,antap,antap,,-a͡ul,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1390,below,andanit,andanit,,-n̼ɛloloð̼inɛ,,,0
48741557509,"Vao: Canada",-15.89978,167.30731,1410,in,insaed,insaed,,-lolon,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1010,I,mi,mi,,hina,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1023,we_incl,yumi,yumi,,ire,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1020,we_pl_excl,mifala,mifala,,kan̼am,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1040,you,yu,yu,,hinɪɣɔ,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1050,you_dual,yutufala,yutufala,,"kami ɣɛru",,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1052,you_pl,yufala,yufala,,kami,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1060,he,hem,hem,,ɣini,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1070,they,olgeta,olgeta,,inire,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1072,they_dual,tufala,tufala,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1120,no,no,no,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1210,what,wanem,wanem,,naha,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1220,who,hu,hu,,ihi,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1230,where,wea,wea,,nɛnde,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1240,when,wanem,wanem,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1250,how,hao,hao,,i-ð̼̼aviha,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1310,this,hemia_ia,hemia_ia,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1380,above,antap,antap,,-a͡ul,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1390,below,andanit,andanit,,..,,,0
48741557609,"Vao: Peteri",-15.89887,167.3051,1410,in,insaed,insaed,,-lolon,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1010,I,mi,mi,,hina,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1023,we_incl,yumi,yumi,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1020,we_pl_excl,mifala,mifala,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1040,you,yu,yu,,hiniɣo,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1050,you_dual,yutufala,yutufala,,"kami ɣɛru",,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1052,you_pl,yufala,yufala,,kami,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1060,he,hem,hem,,ɣini,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1070,they,olgeta,olgeta,,inirɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1072,they_dual,tufala,tufala,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1120,no,no,no,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1210,what,wanem,wanem,,naha,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1220,who,hu,hu,,ihi,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1230,where,wea,wea,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1240,when,wanem,wanem,,harβan,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1250,how,hao,hao,,mʷo-ð̼̼aviha,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1310,this,hemia_ia,hemia_ia,,hini,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1380,above,antap,antap,,-a͡ul,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1390,below,andanit,andanit,,-lan̼ɛloloð̼̼inɛ,,,0
48741557709,"Vao: Torono",-15.89986,167.30819,1410,in,insaed,insaed,,-lolon,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1010,I,mi,mi,,xono,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1023,we_incl,yumi,yumi,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1020,we_pl_excl,mifala,mifala,,knɛn,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1022,we_dual_excl,mitufala,mitufala,,"knɛn aru",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1040,you,yu,yu,,nox,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1050,you_dual,yutufala,yutufala,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1052,you_pl,yufala,yufala,,kɛni,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1060,he,hem,hem,,xain,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1070,they,olgeta,olgeta,,xair,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1072,they_dual,tufala,tufala,,"xair iru",,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1120,no,no,no,,i-hiŋe,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1210,what,wanem,wanem,,haxa,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1220,who,hu,hu,,hena,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1230,where,wea,wea,,hande,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1240,when,wanem,wanem,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1250,how,hao,hao,,hɪ-ⁿdlahaɣa,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1310,this,hemia_ia,hemia_ia,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1320,that,hemia_longwei,hemia_longwei,,xuwe,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1380,above,antap,antap,,-linha,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1390,below,andanit,andanit,,-nɛlvɛnan,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,1410,in,insaed,insaed,,-lalɛn,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1010,I,mi,mi,,xono,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1023,we_incl,yumi,yumi,,nekir,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1020,we_pl_excl,mifala,mifala,,knɛn,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1021,we_dual_incl,yumitu,yumitu,,"nekir aru",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1022,we_dual_excl,mitufala,mitufala,,"knɛn aru",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1040,you,yu,yu,,nox,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1050,you_dual,yutufala,yutufala,,"kɛni raru",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1052,you_pl,yufala,yufala,,kɛni,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1060,he,hem,hem,,xain,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1070,they,olgeta,olgeta,,xair,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1072,they_dual,tufala,tufala,,..,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1120,no,no,no,,..,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1210,what,wanem,wanem,,haɣa,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1220,who,hu,hu,,hena,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1230,where,wea,wea,,ande,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1240,when,wanem,wanem,,hɛvɛliŋ,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1250,how,hao,hao,,-ⁿdlahaɣa,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1310,this,hemia_ia,hemia_ia,,..,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1320,that,hemia_longwei,hemia_longwei,,xuwe,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1380,above,antap,antap,,-lihina,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1390,below,andanit,andanit,,-nɛlvɛn,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,1410,in,insaed,insaed,,-lalɛn,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1010,I,mi,mi,,xono,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1023,we_incl,yumi,yumi,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1020,we_pl_excl,mifala,mifala,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1021,we_dual_incl,yumitu,yumitu,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1040,you,yu,yu,,nox,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1050,you_dual,yutufala,yutufala,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1052,you_pl,yufala,yufala,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1060,he,hem,hem,,xain,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1070,they,olgeta,olgeta,,xairᵐbʷɔ,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1072,they_dual,tufala,tufala,,"xairᵐbwɔ ruru",,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1120,no,no,no,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1210,what,wanem,wanem,,haɣa,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1220,who,hu,hu,,hena,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1230,where,wea,wea,,hande,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1240,when,wanem,wanem,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1250,how,hao,hao,,i-ⁿdəlahaɣa,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1310,this,hemia_ia,hemia_ia,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1320,that,hemia_longwei,hemia_longwei,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1380,above,antap,antap,,-linha,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1390,below,andanit,andanit,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,1410,in,insaed,insaed,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1010,I,mi,mi,,xono,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1023,we_incl,yumi,yumi,,nekir,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1020,we_pl_excl,mifala,mifala,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1021,we_dual_incl,yumitu,yumitu,,"nekir  ⁿderu",,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1022,we_dual_excl,mitufala,mitufala,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1040,you,yu,yu,,nox,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1050,you_dual,yutufala,yutufala,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1052,you_pl,yufala,yufala,,kɛni,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1060,he,hem,hem,,xain,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1070,they,olgeta,olgeta,,xair,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1072,they_dual,tufala,tufala,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1120,no,no,no,,i-hiŋe,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1210,what,wanem,wanem,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1220,who,hu,hu,,hena,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1230,where,wea,wea,,xande,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1240,when,wanem,wanem,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1250,how,hao,hao,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1310,this,hemia_ia,hemia_ia,,xori,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1320,that,hemia_longwei,hemia_longwei,,xuwe,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1380,above,antap,antap,,-linha,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1390,below,andanit,andanit,,-nɛlvɛnan,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,1410,in,insaed,insaed,,-lalɛn,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1010,I,mi,mi,,xono,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1023,we_incl,yumi,yumi,,nekir,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1020,we_pl_excl,mifala,mifala,,knɛn,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1021,we_dual_incl,yumitu,yumitu,,"nekir ⁿderu",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1022,we_dual_excl,mitufala,mitufala,,"knɛn iru",,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1040,you,yu,yu,,nox,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1050,you_dual,yutufala,yutufala,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1052,you_pl,yufala,yufala,,kɛni,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1060,he,hem,hem,,xain,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1070,they,olgeta,olgeta,,xair,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1072,they_dual,tufala,tufala,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1120,no,no,no,,..,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1210,what,wanem,wanem,,haɣa,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1220,who,hu,hu,,hena,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1230,where,wea,wea,,xande,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,1240,when,wanem,wanem,,hɛvɛliŋ,,,0
