LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
53201000009,Abun,-0.57,132.42,8670,blow,,,,fuf,,,0
53201000009,Abun,-0.57,132.42,8680,burn,,,,kuwas,,,0
53201000009,Abun,-0.57,132.42,8690,flow,,,,mu,,,0
53201000009,Abun,-0.57,132.42,8740,sew,,,,bit,,,0
53201000009,Abun,-0.57,132.42,8800,pound,,,,tut,,,0
53201000009,Abun,-0.57,132.42,8810,hit,,,,ɡu,,,0
53201000009,Abun,-0.57,132.42,8870,cut,,,,sap,,,0
53201000009,Abun,-0.57,132.42,8880,split,,,,pɛtwɛ,,,0
53201000009,Abun,-0.57,132.42,8890,dig,,,,ɾɔm,,,0
53201000009,Abun,-0.57,132.42,8920,hunt,,,,sɔk,,,0
53201000009,Abun,-0.57,132.42,8930,hold,,,,but,,,0
53201000009,Abun,-0.57,132.42,8950,fear,,,,ɲu,,,0
53201000009,Abun,-0.57,132.42,8960,count,,,,nɛ,,,0
53201000009,Abun,-0.57,132.42,8970,breathe,,,,tikmas,,,0
53201000009,Abun,-0.57,132.42,9000,vomit,,,,ɡwi,,,0
53201000009,Abun,-0.57,132.42,9010,tie,,,,ɾai,,,0
53201000009,Abun,-0.57,132.42,9020,squeeze,,,,jɛmuk,,,0
53201000009,Abun,-0.57,132.42,9030,swell,,,,ɡun,,,0
53201000009,Abun,-0.57,132.42,9040,say,,,,du,,,0
53201000009,Abun,-0.57,132.42,9050,scratch,,,,bɾo,,,0
53201000009,Abun,-0.57,132.42,9060,stab,,,,ɡat,,,0
53201000009,Abun,-0.57,132.42,9120,buy,,,,sɔ,,,0
53201000009,Abun,-0.57,132.42,9130,steal,,,,sumsi,,,0
53201000009,Abun,-0.57,132.42,9150,choose,,,,sɔi,,,0
53201000009,Abun,-0.57,132.42,9180,plant,,,,ʤan,,,0
53201000009,Abun,-0.57,132.42,9220,cook,,,,kɔn,,,0
53201000009,Abun,-0.57,132.42,9400,shoot,,,,pɛt,,,0
53201000009,Abun,-0.57,132.42,9500,work,,,,bɛnsu,,,0
53201000009,Abun,-0.57,132.42,9620,open,,,,ɡak,,,0
53801000009,Irires,-0.6051,132.4896,8020,come,,,,dinin,,,0
53801000009,Irires,-0.6051,132.4896,8030,walk,,,,ditʃ,,,0
53801000009,Irires,-0.6051,132.4896,8090,grow,,,,ɛɾ,,,0
53801000009,Irires,-0.6051,132.4896,8110,stand,,,,dut,,,0
53801000009,Irires,-0.6051,132.4896,8120,sit,,,,dikɛɾ,,,0
53801000009,Irires,-0.6051,132.4896,8130,fall,,,,diciɾ,,,0
53801000009,Irires,-0.6051,132.4896,8140,lie_down,,,,diɛh,,,0
53801000009,Irires,-0.6051,132.4896,8150,turn,,,,dɔkutʃ,,,0
53801000009,Irires,-0.6051,132.4896,8180,climb,,,,dukʰ,,,0
53801000009,Irires,-0.6051,132.4896,8210,swim,,,,diɾ,,,0
53801000009,Irires,-0.6051,132.4896,8220,fly_verb,,,,ɔf,,,0
53801000009,Irires,-0.6051,132.4896,8260,throw,,,,ditʰ,,,0
53801000009,Irires,-0.6051,132.4896,8270,hide,,,,ditambus,,,0
53801000009,Irires,-0.6051,132.4896,8290,chew,,,,ditis,,,0
53801000009,Irires,-0.6051,132.4896,8310,eat,,,,dit,,,0
53801000009,Irires,-0.6051,132.4896,8320,drink,,,,ditʃ,,,0
53801000009,Irires,-0.6051,132.4896,8330,bite,,,,diskʰ,,,0
53801000009,Irires,-0.6051,132.4896,8340,suck,,,,duf,,,0
53801000009,Irires,-0.6051,132.4896,8360,yawn,,,,dɛfɛnɔkʰ,,,0
53801000009,Irires,-0.6051,132.4896,8370,spit,,,,diciɾf,,,0
53801000009,Irires,-0.6051,132.4896,8400,dream,,,,dɛsiɛh,,,0
53801000009,Irires,-0.6051,132.4896,8410,sleep,,,,diɛh,,,0
53801000009,Irires,-0.6051,132.4896,8420,live,,,,duif,,,0
53801000009,Irires,-0.6051,132.4896,8430,die,,,,diu,,,0
53801000009,Irires,-0.6051,132.4896,8440,kill,,,,desah,,,0
53801000009,Irires,-0.6051,132.4896,8510,see,,,,dikʰ,,,0
53801000009,Irires,-0.6051,132.4896,8520,hear,,,,dikʰ,,,0
53801000009,Irires,-0.6051,132.4896,8540,sniff,,,,dims,,,0
53801000009,Irires,-0.6051,132.4896,8550,know,,,,dinak,,,0
53801000009,Irires,-0.6051,132.4896,8560,think,,,,distɔh,,,0
53801000009,Irires,-0.6051,132.4896,8580,laugh,,,,dititiu,,,0
53801000009,Irires,-0.6051,132.4896,8590,cry,,,,diwius,,,0
53801000009,Irires,-0.6051,132.4896,8670,blow,,,,duf,,,0
53801000009,Irires,-0.6051,132.4896,8680,burn,,,,diku,,,0
53801000009,Irires,-0.6051,132.4896,8690,flow,,,,ai,,,0
53801000009,Irires,-0.6051,132.4896,8740,sew,,,,desiɾ,,,0
53801000009,Irires,-0.6051,132.4896,8800,pound,,,,dutʃ,,,0
53801000009,Irires,-0.6051,132.4896,8810,hit,,,,dimkʰ,,,0
53801000009,Irires,-0.6051,132.4896,8870,cut,,,,dɔɡɔu,,,0
53801000009,Irires,-0.6051,132.4896,8880,split,,,,dɔɡɔudɔɡɔu,,,0
53801000009,Irires,-0.6051,132.4896,8890,dig,,,,dɛwan,,,0
53801000009,Irires,-0.6051,132.4896,8920,hunt,,,,dutʃ,,,0
53801000009,Irires,-0.6051,132.4896,8930,hold,,,,dɛɾusutʃ,,,0
53801000009,Irires,-0.6051,132.4896,8950,fear,,,,dimas,,,0
53801000009,Irires,-0.6051,132.4896,8960,count,,,,ditɔɡʰ,,,0
53801000009,Irires,-0.6051,132.4896,8970,breathe,,,,dedɔifɛn,,,0
53801000009,Irires,-0.6051,132.4896,9000,vomit,,,,dusis,,,0
53801000009,Irires,-0.6051,132.4896,9010,tie,,,,dɛhas,,,0
53801000009,Irires,-0.6051,132.4896,9020,squeeze,,,,dɛwitʰ,,,0
53801000009,Irires,-0.6051,132.4896,9030,swell,,,,astitʃ,,,0
53801000009,Irires,-0.6051,132.4896,9040,say,,,,dicɔtʰ,,,0
53801000009,Irires,-0.6051,132.4896,9050,scratch,,,,diɛh,,,0
53801000009,Irires,-0.6051,132.4896,9060,stab,,,,dudutʃ,,,0
53801000009,Irires,-0.6051,132.4896,9120,buy,,,,distʃ,,,0
53801000009,Irires,-0.6051,132.4896,9130,steal,,,,dukuɾakʰ,,,0
53801000009,Irires,-0.6051,132.4896,9150,choose,,,,dutuɾ,,,0
53801000009,Irires,-0.6051,132.4896,9180,plant,,,,duh,,,0
53801000009,Irires,-0.6051,132.4896,9220,cook,,,,dicɛmɔk,,,0
53801000009,Irires,-0.6051,132.4896,9400,shoot,,,,dif,,,0
53801000009,Irires,-0.6051,132.4896,9500,work,,,,din,,,0
53801000009,Irires,-0.6051,132.4896,9620,open,,,,dɛpaɾ,,,0
53601000009,Miyah,-0.76268,132.57953,8020,come,,,,pɛmʌ,,,0
53601000009,Miyah,-0.76268,132.57953,8030,walk,,,,pɔmɔnɔ,,,0
53601000009,Miyah,-0.76268,132.57953,8090,grow,,,,mapɔ,,,0
53601000009,Miyah,-0.76268,132.57953,8110,stand,,,,pɾɔs,,,0
53601000009,Miyah,-0.76268,132.57953,8120,sit,,,,huɾɛn,,,0
53601000009,Miyah,-0.76268,132.57953,8130,fall,,,,mbɛtu,,,0
53601000009,Miyah,-0.76268,132.57953,8140,lie_down,,,,pɾiʌ,,,0
53601000009,Miyah,-0.76268,132.57953,8150,turn,,,,pɛsɛkpɛu,,,0
53601000009,Miyah,-0.76268,132.57953,8180,climb,,,,put,,,0
53601000009,Miyah,-0.76268,132.57953,8210,swim,,,,pɛtɛ,,,0
53601000009,Miyah,-0.76268,132.57953,8220,fly_verb,,,,jɛɾu,,,0
53601000009,Miyah,-0.76268,132.57953,8260,throw,,,,suwɛn,,,0
53601000009,Miyah,-0.76268,132.57953,8270,hide,,,,pumwɔt,,,0
53601000009,Miyah,-0.76268,132.57953,8290,chew,,,,bɛtak,,,0
53601000009,Miyah,-0.76268,132.57953,8310,eat,,,,pit,,,0
53601000009,Miyah,-0.76268,132.57953,8320,drink,,,,pɛtʌ,,,0
53601000009,Miyah,-0.76268,132.57953,8330,bite,,,,pɛfit,,,0
53601000009,Miyah,-0.76268,132.57953,8340,suck,,,,pɛnɔs,,,0
53601000009,Miyah,-0.76268,132.57953,8360,yawn,,,,fakɔt,,,0
53601000009,Miyah,-0.76268,132.57953,8370,spit,,,,hawɔt,,,0
53601000009,Miyah,-0.76268,132.57953,8400,dream,,,,sɛmi,,,0
53601000009,Miyah,-0.76268,132.57953,8410,sleep,,,,tiɛn,,,0
53601000009,Miyah,-0.76268,132.57953,8420,live,,,,pau,,,0
53601000009,Miyah,-0.76268,132.57953,8430,die,,,,hi,,,0
53601000009,Miyah,-0.76268,132.57953,8440,kill,,,,sʌh,,,0
53601000009,Miyah,-0.76268,132.57953,8510,see,,,,ki,,,0
53601000009,Miyah,-0.76268,132.57953,8520,hear,,,,pɾi,,,0
53601000009,Miyah,-0.76268,132.57953,8540,sniff,,,,pɛnin,,,0
53601000009,Miyah,-0.76268,132.57953,8550,know,,,,pɔhaɾ,,,0
53601000009,Miyah,-0.76268,132.57953,8560,think,,,,pɛnɔt,,,0
53601000009,Miyah,-0.76268,132.57953,8580,laugh,,,,pɛsah,,,0
53601000009,Miyah,-0.76268,132.57953,8590,cry,,,,piwijʌ,,,0
53601000009,Miyah,-0.76268,132.57953,8670,blow,,,,pɛfi,,,0
53601000009,Miyah,-0.76268,132.57953,8680,burn,,,,kɔ,,,0
53601000009,Miyah,-0.76268,132.57953,8690,flow,,,,siaɾ,,,0
53601000009,Miyah,-0.76268,132.57953,8740,sew,,,,sɛpis,,,0
53601000009,Miyah,-0.76268,132.57953,8800,pound,,,,pumuk,,,0
53601000009,Miyah,-0.76268,132.57953,8810,hit,,,,pi,,,0
53601000009,Miyah,-0.76268,132.57953,8870,cut,,,,sawijat,,,0
53601000009,Miyah,-0.76268,132.57953,8880,split,,,,pumapufaɛ,,,0
53601000009,Miyah,-0.76268,132.57953,8890,dig,,,,pɛpah,,,0
53601000009,Miyah,-0.76268,132.57953,8920,hunt,,,,pɛmsiah,,,0
53601000009,Miyah,-0.76268,132.57953,8930,hold,,,,pɛpɔ,,,0
53601000009,Miyah,-0.76268,132.57953,8950,fear,,,,kua,,,0
53601000009,Miyah,-0.76268,132.57953,8960,count,,,,sunuk,,,0
53601000009,Miyah,-0.76268,132.57953,8970,breathe,,,,pɛi,,,0
53601000009,Miyah,-0.76268,132.57953,9000,vomit,,,,tɔm,,,0
53601000009,Miyah,-0.76268,132.57953,9010,tie,,,,pɛkɛ,,,0
53601000009,Miyah,-0.76268,132.57953,9020,squeeze,,,,pɛftuɔk,,,0
53601000009,Miyah,-0.76268,132.57953,9030,swell,,,,majuɔ,,,0
53601000009,Miyah,-0.76268,132.57953,9040,say,,,,puwɛ,,,0
53601000009,Miyah,-0.76268,132.57953,9050,scratch,,,,huwɔh,,,0
53601000009,Miyah,-0.76268,132.57953,9060,stab,,,,pɛmɛ,,,0
53601000009,Miyah,-0.76268,132.57953,9120,buy,,,,tiɾum,,,0
53601000009,Miyah,-0.76268,132.57953,9130,steal,,,,suwɔf,,,0
53601000009,Miyah,-0.76268,132.57953,9150,choose,,,,pɛtɾɛ,,,0
53601000009,Miyah,-0.76268,132.57953,9180,plant,,,,pɔpum,,,0
53601000009,Miyah,-0.76268,132.57953,9220,cook,,,,pim,,,0
53601000009,Miyah,-0.76268,132.57953,9400,shoot,,,,pupu,,,0
53601000009,Miyah,-0.76268,132.57953,9500,work,,,,pɛmʌ,,,0
53601000009,Miyah,-0.76268,132.57953,9620,open,,,,pɛtʌk,,,0
53301000009,Mpur,-0.5,133.17,8020,come,,,,jaɾob,,,0
53301000009,Mpur,-0.5,133.17,8030,walk,,,,un,,,0
53301000009,Mpur,-0.5,133.17,8090,grow,,,,fɔ,,,0
53301000009,Mpur,-0.5,133.17,8110,stand,,,,i,,,0
53301000009,Mpur,-0.5,133.17,8120,sit,,,,ʤap,,,0
53301000009,Mpur,-0.5,133.17,8130,fall,,,,kwɛm,,,0
53301000009,Mpur,-0.5,133.17,8140,lie_down,,,,kɔn,,,0
53301000009,Mpur,-0.5,133.17,8150,turn,,,,bɾɛk,,,0
53301000009,Mpur,-0.5,133.17,8180,climb,,,,fɔ,,,0
53301000009,Mpur,-0.5,133.17,8210,swim,,,,ʤap,,,0
53301000009,Mpur,-0.5,133.17,8220,fly_verb,,,,bubwaɾ,,,0
53301000009,Mpur,-0.5,133.17,8260,throw,,,,fa,,,0
53301000009,Mpur,-0.5,133.17,8270,hide,,,,kaʤup,,,0
53301000009,Mpur,-0.5,133.17,8290,chew,,,,tat,,,0
53301000009,Mpur,-0.5,133.17,8310,eat,,,,dɛt,,,0
53301000009,Mpur,-0.5,133.17,8320,drink,,,,kuɾɛt,,,0
53301000009,Mpur,-0.5,133.17,8330,bite,,,,jɛm,,,0
53301000009,Mpur,-0.5,133.17,8340,suck,,,,fɔɡ,,,0
53301000009,Mpur,-0.5,133.17,8360,yawn,,,,ɛwa,,,0
53301000009,Mpur,-0.5,133.17,8370,spit,,,,tuat,,,0
53301000009,Mpur,-0.5,133.17,8400,dream,,,,kɔnɔt,,,0
53301000009,Mpur,-0.5,133.17,8410,sleep,,,,kɔn,,,0
53301000009,Mpur,-0.5,133.17,8420,live,,,,fun,,,0
53301000009,Mpur,-0.5,133.17,8430,die,,,,dukwa,,,0
53301000009,Mpur,-0.5,133.17,8440,kill,,,,ʤik,,,0
53301000009,Mpur,-0.5,133.17,8510,see,,,,wɔt,,,0
53301000009,Mpur,-0.5,133.17,8520,hear,,,,minsɛm,,,0
53301000009,Mpur,-0.5,133.17,8540,sniff,,,,dupam,,,0
53301000009,Mpur,-0.5,133.17,8550,know,,,,wɔt,,,0
53301000009,Mpur,-0.5,133.17,8560,think,,,,fɾɔmba,,,0
53301000009,Mpur,-0.5,133.17,8580,laugh,,,,kotɔt,,,0
53301000009,Mpur,-0.5,133.17,8590,cry,,,,jaɾ,,,0
53301000009,Mpur,-0.5,133.17,8670,blow,,,,fɔb,,,0
53301000009,Mpur,-0.5,133.17,8680,burn,,,,kwaɾi,,,0
53301000009,Mpur,-0.5,133.17,8690,flow,,,,un,,,0
53301000009,Mpur,-0.5,133.17,8740,sew,,,,fuk,,,0
53301000009,Mpur,-0.5,133.17,8800,pound,,,,tut,,,0
53301000009,Mpur,-0.5,133.17,8810,hit,,,,bat,,,0
53301000009,Mpur,-0.5,133.17,8870,cut,,,,kɛti,,,0
53301000009,Mpur,-0.5,133.17,8880,split,,,,kupau,,,0
53301000009,Mpur,-0.5,133.17,8890,dig,,,,siʤa,,,0
53301000009,Mpur,-0.5,133.17,8920,hunt,,,,minsawa,,,0
53301000009,Mpur,-0.5,133.17,8930,hold,,,,dika,,,0
53301000009,Mpur,-0.5,133.17,8950,fear,,,,wanau,,,0
53301000009,Mpur,-0.5,133.17,8960,count,,,,tinin,,,0
53301000009,Mpur,-0.5,133.17,8970,breathe,,,,fiʤau,,,0
53301000009,Mpur,-0.5,133.17,9000,vomit,,,,miɲak,,,0
53301000009,Mpur,-0.5,133.17,9010,tie,,,,bɛɾ,,,0
53301000009,Mpur,-0.5,133.17,9020,squeeze,,,,tafɾɔk,,,0
53301000009,Mpur,-0.5,133.17,9030,swell,,,,pɾɛm,,,0
53301000009,Mpur,-0.5,133.17,9040,say,,,,buwaɾ,,,0
53301000009,Mpur,-0.5,133.17,9050,scratch,,,,ʤɛn,,,0
53301000009,Mpur,-0.5,133.17,9060,stab,,,,nom,,,0
53301000009,Mpur,-0.5,133.17,9120,buy,,,,fa,,,0
53301000009,Mpur,-0.5,133.17,9130,steal,,,,duŋɡwat,,,0
53301000009,Mpur,-0.5,133.17,9150,choose,,,,bum,,,0
53301000009,Mpur,-0.5,133.17,9180,plant,,,,kau,,,0
53301000009,Mpur,-0.5,133.17,9220,cook,,,,kwan,,,0
53301000009,Mpur,-0.5,133.17,9400,shoot,,,,tum,,,0
53301000009,Mpur,-0.5,133.17,9500,work,,,,fɾɔɾ,,,0
53301000009,Mpur,-0.5,133.17,9620,open,,,,bas,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8020,come,,,,hɔwɔt,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8030,walk,,,,wɛhɔ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8090,grow,,,,haɾ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8110,stand,,,,nanteɾ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8120,sit,,,,mɛhɛn,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8130,fall,,,,wakʊ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8140,lie_down,,,,tɔmɔntɔmɔɲa,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8150,turn,,,,ŋɡɛwɛŋ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8180,climb,,,,mbiɾɪjɛk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8210,swim,,,,nɔɾɔp,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8220,fly_verb,,,,pʊɾʊ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8260,throw,,,,wahaɾʊk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8270,hide,,,,ɾɔɡɛhɛβɪ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8290,chew,,,,mbamʊ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8310,eat,,,,nawa,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8320,drink,,,,ɾɔh,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8330,bite,,,,wɛɾik,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8340,suck,,,,dɔp,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8360,yawn,,,,kamkamaɾ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8370,spit,,,,tɔp,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8400,dream,,,,kekenɛβjat,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8410,sleep,,,,tɔmɔt,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8420,live,,,,hiɾhiɾa,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8430,die,,,,mpɔhɔk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8440,kill,,,,pɔʊ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8510,see,,,,kɔnɔ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8520,hear,,,,kɔmɔn,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8540,sniff,,,,mbaɾɔh,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8550,know,,,,kentɛ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8560,think,,,,nɛnʊk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8580,laugh,,,,yɛt,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8590,cry,,,,ŋɡɪɾɪyaŋ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8670,blow,,,,pɔhɔk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8680,burn,,,,pɛɾ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8690,flow,,,,kɔʊ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8740,sew,,,,ŋɡɛit,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8800,pound,,,,ntɾɪnk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8810,hit,,,,ŋɡawah,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8870,cut,,,,kʊɾʊjɔk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8880,split,,,,kʊkʊɾjɔk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8890,dig,,,,wɔʊɡ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8920,hunt,,,,mbjahɪɾi,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8930,hold,,,,hɛɣep,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8950,fear,,,,kɔtmiɲɛk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8960,count,,,,naŋpɔ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,8970,breathe,,,,wɔhɔ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9000,vomit,,,,wɔɾʊk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9010,tie,,,,mɡɔɾɔk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9020,squeeze,,,,kɔmpɔɾ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9030,swell,,,,ŋɡɔβɔɾ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9040,say,,,,pɾet,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9050,scratch,,,,ŋɡɾijɛŋ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9060,stab,,,,tʊp,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9120,buy,,,,ɾɛ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9130,steal,,,,kɔdoɾwaɾɛ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9150,choose,,,,pidi,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9180,plant,,,,tʊp,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9220,cook,,,,kɛiɾ,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9500,work,,,,sjɛk,,,0
53121400009,"W. Bomberai: Iha",-2.81,132.27,9620,open,,,,wɔʊh,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8020,come,,,,jalamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8030,walk,,,,balamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8090,grow,,,,baŋolamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8110,stand,,,,seklamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8120,sit,,,,bulumna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8130,fall,,,,meliaŋɡalamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8140,lie_down,,,,mamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8150,turn,,,,daŋlamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8180,climb,,,,welelamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8210,swim,,,,keklamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8220,fly_verb,,,,laklak,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8260,throw,,,,boloklamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8270,hide,,,,doɡlalamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8290,chew,,,,naklamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8310,eat,,,,delamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8320,drink,,,,mekdelamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8330,bite,,,,semilamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8340,suck,,,,saɾna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8360,yawn,,,,jandekdek,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8370,spit,,,,kamla,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8400,dream,,,,lendaɾa,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8410,sleep,,,,malamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8420,live,,,,kamjak,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8430,die,,,,suɡukna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8440,kill,,,,holdana,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8510,see,,,,kemelamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8520,hear,,,,kelamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8540,sniff,,,,soŋ,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8550,know,,,,el,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8560,think,,,,senina,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8580,laugh,,,,okslamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8590,cry,,,,eŋlamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8670,blow,,,,fo,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8680,burn,,,,dalamna,,,0
52331605509,"Mek W.: Nalca",-4.26,139.88,8690,flow,,,,jaɡalamna,,,0
